Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2011-11-18,9.850284576416016,9.956670134808263,9.797091797219892,9.917984139533823,7672882,-0.023290826524635176,-0.23211383819580078
2011-11-21,9.874464988708496,9.942165495039232,9.768080335985529,9.77775183688992,6802094,0.0024517851874894018,0.02418041229248047
2011-11-22,9.845450401306152,9.97117804289791,9.724558045362606,9.724558045362606,7083403,-0.0029426706723321874,-0.02901458740234375
2011-11-23,9.589159965515137,9.806765487415419,9.589159965515137,9.782587199272351,9193244,-0.026376170066619617,-0.2562904357910156
2011-11-24,9.550474166870117,9.710051599418346,9.526295880558276,9.574652453181958,10246132,-0.004042485980666365,-0.03868579864501953
2011-11-25,9.429579734802246,9.506950791167492,9.328030397437685,9.477936296800875,10623615,-0.012739275418028464,-0.1208944320678711
2011-11-28,9.797089576721191,9.830940279220338,9.593990933399835,9.695540255060514,10196060,0.038233830778217945,0.3675098419189453
2011-11-29,9.888970375061035,9.893806589134549,9.676201099752255,9.864792090531061,7253141,0.009334672935258442,0.09188079833984375
2011-11-30,9.946999549865723,9.946999549865723,9.758407627107188,9.879299980528048,15545378,0.005850920380324016,0.0580291748046875
2011-12-01,10.217798233032227,10.280661590706755,10.145262446653819,10.256483304784814,12189645,0.026860171567655577,0.2707986831665039
2011-12-02,10.430566787719727,10.430566787719727,10.24197488751174,10.256481671031604,9297609,0.020609485114796093,0.2127685546875
2011-12-05,10.488593101501465,10.532115305882126,10.41605826096255,10.488593101501465,8936040,0.005547685749432525,0.05802631378173828
2011-12-06,10.377374649047852,10.517609065138027,10.377374649047852,10.459580998872696,10885704,-0.010660373585641739,-0.11121845245361328
2011-12-07,10.449912071228027,10.52728315482535,10.43056999678824,10.459583572754283,6349288,0.0069656423756194515,0.07253742218017578
2011-12-08,10.411223411560059,10.445073190948943,10.35803063577398,10.420894909758655,6494203,-0.003709165692935326,-0.03868865966796875
2011-12-09,10.188780784606934,10.324179889481771,10.154931008388223,10.232302058118462,9590986,-0.021597206592786897,-0.222442626953125
2011-12-12,10.29516887664795,10.38221145308529,10.212962514797479,10.338691093479252,7035526,0.010387552246117707,0.10638809204101562
2011-12-13,10.072729110717773,10.169442269017363,9.980851238888073,10.159771696077586,9941224,-0.021843060112485692,-0.22243976593017578
2011-12-14,10.058220863342285,10.087234435177475,9.869628931963183,10.07272764925988,9424140,-0.0014413875059092764,-0.014508247375488281
2011-12-15,9.893805503845215,9.951833566074338,9.797091447721723,9.908312287249387,13045186,-0.016481441858746438,-0.1644153594970703
2011-12-16,9.917984008789062,9.976012072323298,9.84061387648505,9.913148723749732,8136928,0.0024408211012200177,0.024178504943847656
2011-12-19,9.695542335510254,9.859955956217096,9.642350485568663,9.835777673768654,8576723,-0.022683448881044985,-0.2224416732788086
2011-12-20,9.705215454101562,9.835779315450399,9.647187380817392,9.671365667301412,11090267,0.0009971898518374594,0.009673118591308594
2011-12-21,9.903477668762207,10.029205300154745,9.874463171388932,9.946998950515873,7792791,0.020222558435101144,0.19826221466064453
2011-12-22,9.840614318847656,9.913149169372979,9.77291382496653,9.845449604104346,8895621,-0.006367835236592335,-0.06286334991455078
2011-12-23,9.995355606079102,10.009862390588014,9.884134758081595,9.932492254132143,10959279,0.015602405823932896,0.1547412872314453
2011-12-28,9.734227180480957,9.971175620544049,9.719720398447969,9.961504122984609,5233146,-0.026472295715840265,-0.26112842559814453
2011-12-29,9.743900299072266,9.77291386796505,9.671364519615308,9.700379017120591,4136283,0.0009932288816444153,0.009673118591308594
2011-12-30,9.671364784240723,9.792257134235145,9.671364784240723,9.768078849958766,2308685,-0.0074720434668409524,-0.07253551483154297
2012-01-03,9.748735427856445,9.83094270516218,9.748735427856445,9.768078425882793,5732299,0.007968141475451006,0.07737064361572266
2012-01-04,9.908312797546387,9.937327294461467,9.821271164026108,9.840614161969494,7048585,0.016236504438277836,0.1595773696899414
2012-01-05,9.816435813903809,9.864792384404304,9.77291452900834,9.811600528298785,4739191,-0.009315976586774912,-0.09187698364257812
2012-01-06,9.681036949157715,9.830943807756052,9.676201663415066,9.787421593009276,7229000,-0.013889086344378458,-0.13539886474609375
2012-01-09,9.666529655456543,9.753572223151874,9.642351370788404,9.748736009050722,7653485,-0.0014996507536573186,-0.014507293701171875
2012-01-10,9.768077850341797,9.787419918616015,9.710049788294286,9.73422807009638,6099890,0.010450339068898026,0.1015481948852539
2012-01-11,9.976011276245117,10.0243687658418,9.821270095372867,9.821270095372867,9266766,0.021063632001062517,0.2079334259033203
2012-01-12,9.966339111328125,10.01469659768848,9.917982553580085,9.97117532427032,5144903,-0.0009700126100900462,-0.009672164916992188
2012-01-13,10.000190734863281,10.034041445875113,9.946998882958946,10.034041445875113,4164868,0.0033908401941494734,0.03385162353515625
2012-01-16,9.850284576416016,9.898641141896602,9.787420298401281,9.8647913603377,5494597,-0.01510382052511468,-0.14990615844726562
2012-01-17,9.990519523620605,9.990519523620605,9.884134888134623,9.932492384821446,5800100,0.014136249901346534,0.14023494720458984
2012-01-18,9.946999549865723,10.067890974674034,9.946999549865723,10.034042118617746,10197692,-0.004365642757703162,-0.04351997375488281
2012-01-19,9.961506843566895,10.111412775148102,9.961506843566895,10.111412775148102,11993434,0.0014573967511449608,0.014507293701171875
2012-01-20,10.000190734863281,10.072726513497582,9.835778036702177,10.058219729215716,10505361,0.0038758166303263877,0.03868389129638672
2012-01-23,9.893805503845215,10.005026343372881,9.893805503845215,9.96150506454793,5167554,-0.010695311676355488,-0.1063852310180664
2012-01-24,9.951833724975586,10.00502650312346,9.932491656331997,9.937326941339784,6473810,0.005847973535728178,0.058028221130371094
2012-01-25,10.300004005432129,10.362868288146009,10.000191234093878,10.009862733635439,27046011,0.034387455954570295,0.34817028045654297
2012-01-27,10.29516887664795,10.440240456451939,10.22988740862626,10.338691093479252,11788150,-0.0004695400131570378,-0.0048351287841796875
2012-01-30,10.203289985656738,10.295167838806238,10.193618486070601,10.246811269488088,4744244,-0.00896452820293054,-0.09187889099121094
2012-01-31,10.227466583251953,10.256480145977603,10.164602316325876,10.217795086139303,7588241,0.0023666875769891606,0.024176597595214844
2012-02-01,10.082398414611816,10.25648261877361,10.063055415722998,10.203289836135621,13205304,-0.014285731175324133,-0.14506816864013672
2012-02-02,10.116249084472656,10.198455444032042,10.067891583014834,10.198455444032042,9033285,0.0033517790291087146,0.033850669860839844
2012-02-03,10.053383827209473,10.169439962289122,10.048548541836368,10.154933177557295,5570586,-0.0062336742676621605,-0.0628652572631836
2012-02-06,10.169438362121582,10.222631135918387,10.159767792897044,10.193616642407665,6531701,0.011477706512607152,0.11605453491210938
2012-02-07,10.116249084472656,10.27582651775195,10.048549511044312,10.16944094315735,7776647,-0.005244032244944929,-0.05318927764892578
2012-02-08,10.106576919555664,10.169440274397923,10.05338413575641,10.15493348922087,5482830,-0.0009565592516666358,-0.009672164916992188
2012-02-09,10.193619728088379,10.212962729617457,10.00502871332415,10.096906577668292,11247906,0.008575615643417198,0.08704280853271484
2012-02-10,10.082398414611816,10.26615411821802,10.048548630862646,10.227469049052907,6976669,-0.010970835420859302,-0.1112213134765625
2012-02-13,10.227466583251953,10.25164486172743,10.077559770924323,10.154930819213225,6682502,0.014285731175324215,0.14506816864013672
2012-02-14,10.106576919555664,10.26615434234088,10.06305563541196,10.203290058886076,7300676,-0.011890511397882164,-0.12088966369628906
2012-02-15,10.135589599609375,10.164603164756764,10.058218544862376,10.11141039050338,7605351,0.0028665607402333596,0.029012680053710938
2012-02-16,9.777750968933105,9.91315011235006,9.681036897087031,9.874464112166597,20448047,-0.03594345749110446,-0.35783863067626953
2012-02-17,9.743900299072266,9.913149212988502,9.685872232674198,9.913149212988502,11753254,-0.0034680164421884646,-0.033850669860839844
2012-02-20,9.98568344116211,9.98568344116211,9.859955817037465,9.908312381251765,8243559,0.0245109324294146,0.24178314208984375
2012-02-21,9.990519523620605,10.063055304344584,9.893806387471987,9.942163884158811,9201986,0.0004841843629142258,0.004836082458496094
2012-02-22,10.043712615966797,10.096905399659418,9.985684546762366,9.990519832274176,9679823,0.005310232703000112,0.053193092346191406
2012-02-23,9.990519523620605,10.063055304344584,9.913149386146717,10.0195340216327,5354594,-0.005310232703000205,-0.053193092346191406
2012-02-24,10.048548698425293,10.067890768831637,9.966341416901345,9.990519701368672,8616020,0.0057916202856334795,0.0580291748046875
2012-02-27,10.01469898223877,10.14526190496863,9.961506198883066,10.048548766444664,6870358,-0.003374303985358646,-0.03384971618652344
2012-02-28,10.000190734863281,10.072726513497582,9.927655884841467,10.048548230156978,7475092,-0.0014497456765065763,-0.014508247375488281
2012-02-29,10.106576919555664,10.227469272331223,9.976013067124553,10.019534351268257,14517308,0.010582225776962407,0.10638618469238281
2012-03-01,10.009862899780273,10.07756246908235,9.980849329286555,9.995356114533413,6188718,-0.009615495167752995,-0.09671401977539062
2012-03-02,10.0388765335083,10.11141138210245,10.014698250643585,10.077561600369352,4359702,0.0028943120417722103,0.029013633728027344
2012-03-05,10.0388765335083,10.10173988323407,9.995355252906824,10.01953353577154,6120852,0.0,0.0
2012-03-06,9.94216251373291,10.058218632559104,9.913148019720168,10.048547134554855,8619055,-0.009680655229433848,-0.09671401977539062
2012-03-07,9.816435813903809,9.893806883872136,9.816435813903809,9.86962859862189,8825334,-0.012726448977532185,-0.12572669982910156
2012-03-08,9.869625091552734,9.893803368211481,9.792254049077407,9.797089332964262,10572686,0.005403763336349362,0.05318927764892578
2012-03-09,10.005027770996094,10.053384341651652,9.850285630563233,9.874463915891011,9985094,0.013625875664755574,0.13540267944335938
2012-03-12,9.917984008789062,9.990518856053745,9.86962744394594,9.976012072323298,8119940,-0.00873806802025622,-0.08704376220703125
2012-03-13,10.029205322265625,10.058219819702867,9.966341042124515,9.98568404041601,9822626,0.011151693028445604,0.1112213134765625
2012-03-14,10.106576919555664,10.15493348922087,10.096905419900114,10.150098203699367,7771883,0.007685023323652342,0.07737159729003906
2012-03-15,10.116249084472656,10.179112443448915,10.0775630833064,10.154934157026307,9678989,0.0009565592516667037,0.009672164916992188
2012-03-16,10.217798233032227,10.241976518954168,10.10657737490123,10.140427160914465,11205974,0.009988173157555166,0.10154914855957031
2012-03-19,10.26131534576416,10.348356953959996,10.251643849606355,10.270985913309758,8730069,0.004249908382408365,0.043517112731933594
2012-03-20,10.251646041870117,10.29033110616174,10.217796262385292,10.232303045418101,4908196,-0.0009427507250150787,-0.009669303894042969
2012-03-21,10.179113388061523,10.285498972528611,10.169441886872454,10.27099125643866,6268253,-0.007100368323194003,-0.07253265380859375
2012-03-22,10.29516887664795,10.333854878892382,10.179112727139916,10.188784227701024,8675283,0.011336830280402384,0.11605548858642578
2012-03-23,10.333852767944336,10.38704554585816,10.237139639314595,10.266153206458542,7042047,0.0037504383199674636,0.03868389129638672
2012-03-26,10.362868309020996,10.430567877335763,10.348360595373164,10.372538879969504,6329687,0.002803879897511301,0.029015541076660156
2012-03-27,10.507939338684082,10.512775553379353,10.459582763407287,10.488596337128303,8186812,0.013902036620082879,0.14507102966308594
2012-03-28,10.609489440917969,10.638503945267122,10.478926492878577,10.507940068615012,11187953,0.009617731976850554,0.10155010223388672
2012-03-29,10.58047103881836,10.648170589471995,10.57079954178037,10.633663808221156,9807584,-0.002738883847135866,-0.029018402099609375
2012-03-30,10.585310935974121,10.682025019888483,10.575639434721415,10.594982437226827,19209620,0.0004573322399222545,0.004839897155761719
2012-04-02,10.50310230255127,10.682022715598476,10.493430803384866,10.682022715598476,6921562,-0.007796608396086523,-0.08220863342285156
2012-04-03,10.551459312438965,10.604652095779542,10.47408824447427,10.522445742335039,7263989,0.0045935028998241685,0.04835700988769531
2012-04-04,10.696529388427734,10.749722168981656,10.517608977247491,10.517608977247491,8923572,0.01365515882109755,0.14507007598876953
2012-04-05,10.662679672241211,10.706200954,10.59498010697476,10.691693241005408,9561810,-0.0031695691004943703,-0.03384971618652344
2012-04-10,10.614322662353516,10.643337158519605,10.507937105023643,10.609486448686273,9207602,-0.004545479893028394,-0.04835700988769531
2012-04-11,10.590143203735352,10.633665411273537,10.527279856430049,10.561129636859807,7759321,-0.002280601572417082,-0.024179458618164062
2012-04-12,10.662679672241211,10.662679672241211,10.53695204083387,10.638501388733548,8281938,0.0068260814654455,0.07253646850585938
2012-04-13,10.696529388427734,10.773900452339122,10.638501322647315,10.769065167112624,6685462,0.0031695691004943027,0.03384971618652344
2012-04-16,10.677186965942383,10.691693751016478,10.609487397446552,10.643338110307006,5072176,-0.0018099264952218075,-0.019342422485351562
2012-04-17,10.628830909729004,10.71587348160065,10.609487909621397,10.706201981546846,7373209,-0.004539200100575888,-0.048356056213378906
2012-04-18,10.66751480102539,10.764227925218515,10.66751480102539,10.764227925218515,7692581,0.003632917531289461,0.03868389129638672
2012-04-19,10.648171424865723,10.711034767626108,10.619156931475445,10.657842922662482,11707998,-0.0018149433487119546,-0.01934337615966797
2012-04-20,10.686856269836426,10.686856269836426,10.643335923555712,10.686856269836426,5352928,0.0036264201686900086,0.038684844970703125
2012-04-23,10.706201553344727,10.754558123067104,10.691693839537976,10.72070833853893,5923446,0.0018085576116517552,0.01934528350830078
2012-04-24,10.865777969360352,10.904463035830704,10.725543558716303,10.730378843795426,9696110,0.014795056401103481,0.159576416015625
2012-04-26,10.96249008178711,10.976996863060888,10.909297312300195,10.976996863060888,8795989,0.008861238558312085,0.09671211242675781
2012-04-27,10.923805236816406,10.98666950993573,10.914133738750941,10.957655015739336,12571511,-0.003535078430943375,-0.038684844970703125
2012-04-30,10.991503715515137,11.001175212631052,10.933475661431942,10.981832218399221,6300872,0.006178210326399577,0.06769847869873047
2012-05-01,11.039862632751465,11.097889765747357,10.952820076032785,11.02535492089007,7308098,0.004390013232692721,0.048358917236328125
2012-05-02,10.972164154052734,11.020520722056347,10.918971372081254,11.015684508088476,6970576,-0.006151063943839728,-0.06769847869873047
2012-05-03,11.078550338745117,11.151086129507354,11.049536765330338,11.05437205136192,12171955,0.009649302763909207,0.10638618469238281
2012-05-04,11.078550338745117,11.155921415538936,11.025357549334498,11.107563912159897,8871645,0.0,0.0
2012-05-07,10.98667049407959,11.035027060126119,10.943149213192726,10.947985426964863,8472490,-0.008328072164056767,-0.09187984466552734
2012-05-08,11.039862632751465,11.068876199249411,11.006011924149826,11.035026419260193,11222186,0.0048298333439873884,0.053192138671875
2012-05-09,11.044696807861328,11.068875087050994,10.981832539078333,11.025353813064664,10235722,0.00043778778563115223,0.004834175109863281
2012-05-10,11.073712348937988,11.073712348937988,10.952820012926628,11.06887613547458,10830288,0.0026236568385354306,0.029015541076660156
2012-05-11,10.98667049407959,11.06404155692152,10.967327496215988,11.06404155692152,11118576,-0.007891277968153823,-0.08704185485839844
2012-05-14,11.071955680847168,11.08700564230094,10.946536766379051,10.956570395142402,28818676,0.007732631311648163,0.08528518676757812
2012-05-15,10.98667049407959,11.031822305929342,10.94653694176567,10.98667049407959,11272387,-0.007732631311648243,-0.08528518676757812
2012-05-16,10.876299858093262,10.976635159555181,10.821116357502374,10.976635159555181,8759059,-0.01009666772906219,-0.11037063598632812
2012-05-17,10.645529747009277,10.876299290580524,10.605395243165768,10.816098498197494,11089964,-0.021446035038714346,-0.23077011108398438
2012-05-18,10.239174842834473,10.444860836312728,10.148873158029081,10.404727289389434,14249935,-0.03891902736418699,-0.4063549041748047
2012-05-21,10.339507102966309,10.429808769528258,10.259239061953709,10.284323607518179,7576965,0.009751164375279484,0.10033226013183594
2012-05-22,10.409744262695312,10.449877808376504,10.284325366945263,10.339508871834104,8404827,0.0067701168359924424,0.0702371597290039
2012-05-23,10.269279479980469,10.399715735015128,10.269279479980469,10.369614838457245,9380749,-0.013585452084901245,-0.14046478271484375
2012-05-24,10.229141235351562,10.329476547930467,10.224124903244693,10.29435933303521,6592358,-0.003916233009940583,-0.04013824462890625
2012-05-25,10.093690872192383,10.28934326175698,10.06860631852634,10.209076158202661,14655308,-0.013330068183982439,-0.1354503631591797
2012-05-28,10.234159469604492,10.249210395487284,10.053557029454115,10.058573362493334,8130634,0.013820530052854812,0.14046859741210938
2012-05-29,10.30941104888916,11.297709566414435,10.143858573808053,10.163924869036103,7174956,0.007326079542828523,0.07525157928466797
2012-05-30,10.244194984436035,10.26426224705128,10.166435546030394,10.219111387858351,7858410,-0.006345969968358365,-0.065216064453125
2012-05-31,10.178976058959961,10.178976058959961,10.068607097118699,10.138841540696745,11653013,-0.006386779705515012,-0.06521892547607422
2012-06-01,10.254225730895996,10.33449379539221,10.09118191731922,10.108740526322064,7217684,0.0073654645905508655,0.07524967193603516
2012-06-04,10.13382339477539,10.189007865824125,10.03348808044882,10.04853900379637,7765714,-0.01181120715362637,-0.12040233612060547
2012-06-05,10.329477310180664,10.349543603471298,10.123790337737583,10.334493642657707,10369635,0.01912300274208276,0.19565391540527344
2012-06-06,10.209076881408691,10.314428546092113,10.103725216725268,10.309411249650479,11832151,-0.011724467736543174,-0.12040042877197266
2012-06-07,10.419778823852539,10.545197742439353,10.294360868648258,10.309410830596265,10455861,0.020428595075391486,0.21070194244384766
2012-06-08,10.249208450317383,10.42981085619171,10.204057608003204,10.41977722863496,7357971,-0.016505331738962,-0.17057037353515625
2012-06-12,10.31944465637207,10.419779022447813,10.279310139235733,10.334494618606922,5602915,0.006829467995248681,0.0702362060546875
2012-06-13,10.27931022644043,10.409746444857536,10.244193005339492,10.404729148481653,7864162,-0.00389678705791318,-0.040134429931640625
2012-06-14,10.178976058959961,10.289344057418642,10.14887517026255,10.279310427852838,6764146,-0.009808736716229411,-0.10033416748046875
2012-06-15,10.204058647155762,10.249209494067976,10.113756953331336,10.18399138999867,5666094,0.0024611252660033793,0.02508258819580078
2012-06-18,10.41476058959961,10.505062271566558,10.36459245329444,10.419776921538947,6101923,0.02043853964206593,0.21070194244384766
2012-06-19,10.434828758239746,10.474962307417327,10.324459812082123,10.33449344022213,4548659,0.001925042695345246,0.02006816864013672
2012-06-20,10.635497093200684,10.670614305582575,10.577803979497677,10.590346253940776,16606816,0.01904805874281035,0.2006683349609375
2012-06-21,10.525130271911621,10.685666407393363,10.479979423595974,10.685666407393363,15247659,-0.010431431939891926,-0.1103668212890625
2012-06-22,10.409744262695312,10.520112235855356,10.344526167158227,10.510078608589469,6103515,-0.01102344104931877,-0.1153860092163086
2012-06-25,10.359578132629395,10.41977894450101,10.244192841799407,10.404728982378742,8644647,-0.004830800607748899,-0.05016613006591797
2012-06-26,10.369610786437988,10.424795260205524,10.259241838902915,10.359577158172758,5648593,0.0009679736752965817,0.01003265380859375
2012-06-27,10.49503231048584,10.500048644177511,10.37964700175048,10.389680632516514,5771226,0.012022543034159748,0.12542152404785156
2012-06-28,10.44486141204834,10.600381202981742,10.409745158668795,10.580313946722766,7112335,-0.004791905355945385,-0.0501708984375
2012-06-29,10.600381851196289,10.685666250438425,10.399712166482878,10.429812089329515,13620526,0.014779897599881032,0.15552043914794922
2012-07-02,10.7659330368042,10.80606658362153,10.66058139260352,10.740849449620569,9157897,0.015496776075473421,0.16555118560791016
2012-07-03,10.811083793640137,10.896368182066894,10.77094928375763,10.806066498213635,5747381,0.004185084814250915,0.0451507568359375
2012-07-04,10.80105209350586,10.856236572750216,10.760917576461763,10.851219276428429,3609828,-0.0009283396057766802,-0.010031700134277344
2012-07-05,10.911420822143555,10.9214544520791,10.770951929811153,10.786001893023164,5769737,0.010166477091968938,0.11036872863769531
2012-07-06,10.906403541564941,10.9314871325338,10.84620273056317,10.9314871325338,5354123,-0.00045992492958201424,-0.005017280578613281
2012-07-09,10.836166381835938,10.866266298091073,10.775965585943375,10.851216339963505,4794026,-0.006460818964575396,-0.0702371597290039
2012-07-10,10.816102981567383,10.881320132272819,10.755902164230582,10.851220205295736,5316754,-0.001853238168629516,-0.020063400268554688
2012-07-11,10.946537017822266,10.971620608615561,10.801051805868141,10.811085434861964,7899663,0.01198711168340697,0.1304340362548828
2012-07-12,10.97161865234375,10.991685906753345,10.936502402200485,10.94653506602293,8727372,0.0022886638681665133,0.025081634521484375
2012-07-13,11.061920166015625,11.11710463311379,10.956568527036765,10.961585822254237,8066045,0.008196778557247491,0.090301513671875
2012-07-16,11.117107391357422,11.18734183476906,11.117107391357424,11.137174650441484,8022377,0.004976533718235384,0.055187225341796875
2012-07-17,11.287676811218262,11.367944888494028,11.162258843646093,11.172292473728392,10347458,0.015226454651559545,0.17056941986083984
2012-07-18,11.332825660705566,11.443194608709662,11.287674815011387,11.342859289013434,11547417,0.00399185734242238,0.04514884948730469
2012-07-19,11.513429641723633,11.513429641723633,11.372961716508483,11.468279753288007,12153002,0.015810708658470403,0.1806039810180664
2012-07-20,11.463262557983398,11.53349603361736,11.42312804232683,11.488346148577497,10942157,-0.004366787266255736,-0.050167083740234375
2012-07-23,11.312759399414062,11.403061098747385,11.297709437319355,11.39804476584333,9328805,-0.013216122595236772,-0.15050315856933594
2012-07-24,11.34787654876709,11.382993766041713,11.23249126866727,11.362926509489798,6797903,0.0030993991117820186,0.035117149353027344
2012-07-25,11.262589454650879,11.287673039784393,11.172288740846689,11.237505869517364,6621902,-0.007544072607660897,-0.08528709411621094
2012-07-26,11.342859268188477,11.400552390007185,11.25757487280186,11.287674794287744,5640876,0.007101840967324846,0.08026981353759766
2012-07-27,11.53851318359375,11.53851318359375,11.428144230318876,11.45824511667998,10601435,0.017102005966621165,0.19565391540527344
2012-07-30,11.668949127197266,11.714099977741244,11.568614760106263,11.588681055494927,14021882,0.01124098062428861,0.13043594360351562
2012-07-31,11.638847351074219,11.73416537789157,11.588680171356136,11.68901549417479,8475416,-0.0025829805822412365,-0.030101776123046875
2012-08-01,11.663931846618652,11.694031768947612,11.578646485460801,11.618780036360244,6440546,0.0021529196170672407,0.025084495544433594
2012-08-02,11.804397583007812,11.839514794847403,11.593694311970276,11.603727938693346,10142650,0.0119708063757817,0.14046573638916016
2012-08-03,11.689016342163086,11.774300746547343,11.618780936727008,11.764267117199331,7102101,-0.009822511865890565,-0.11538124084472656
2012-08-06,11.764266014099121,11.829483153672138,11.726641111800252,11.81945048864742,3508985,0.006417006286100929,0.07524967193603516
2012-08-07,11.87965202331543,11.879652023315431,11.734165847574145,11.764266734639333,6019807,0.009760389547528224,0.1153860092163086
2012-08-08,12.105405807495117,12.105405807495117,11.884669813374687,11.889686146402738,10700924,0.018825091245950228,0.2257537841796875
2012-08-09,12.045204162597656,12.160589448101836,12.000053314932323,12.135505857928319,9087761,-0.004985527874208338,-0.06020164489746094
2012-08-10,11.844536781311035,12.040189208067272,11.819453186259349,12.040189208067272,6684220,-0.016799855749908933,-0.2006673812866211
2012-08-13,11.784333229064941,11.954902021234002,11.779316896570396,11.904734842758685,5203431,-0.005095773305671961,-0.06020355224609375
2012-08-14,11.86961555480957,11.894699139672062,11.744196667114817,11.749213962116693,6373549,0.007210863273253344,0.0852823257446289
2012-08-15,11.87965202331543,11.979987350150198,11.799383954524123,11.979987350150198,3770523,0.0008452024105856634,0.010036468505859375
2012-08-16,12.100388526916504,12.100388526916504,11.927311081954793,12.035170422363509,6345382,0.01841053921091669,0.22073650360107422
2012-08-17,12.291027069091797,12.316110664110306,12.165608130616569,12.190691725635078,7374420,0.015631927831352796,0.19063854217529297
2012-08-20,12.526811599731445,12.526811599731445,12.230823886924625,12.306074657451232,7170232,0.019001785631808463,0.23578453063964844
2012-08-21,12.476643562316895,12.536844367279281,12.40640912929704,12.516777111164341,8105424,-0.004012893771044009,-0.05016803741455078
2012-08-22,12.486679077148438,12.511762669391098,12.326142930736301,12.456578188427693,6701572,0.0008040208042095956,0.010035514831542969
2012-08-23,12.426477432250977,12.526811794513238,12.411426507205626,12.516778165610509,8660119,-0.004832929304098311,-0.06020164489746094
2012-08-24,12.366275787353516,12.486678372055056,12.32112590189578,12.411426636193779,5136559,-0.004856399987817776,-0.06020164489746094
2012-08-27,12.381328582763672,12.511763852792031,12.38132858276367,12.396378546856223,3892955,0.0012165054072628455,0.01505279541015625
2012-08-28,12.476643562316895,12.50674348310687,12.371291912787113,12.471626266596942,4395978,0.007668803080443638,0.09531497955322266
2012-08-29,12.471630096435547,12.501730989851461,12.431496535263726,12.431496535263726,4894847,-0.0004019088468732711,-0.005013465881347656
2012-08-30,12.421460151672363,12.511761848527556,12.34620937988138,12.476644629015262,7122124,-0.004030838452904159,-0.050169944763183594
2012-08-31,12.426477432250977,12.504236852018984,12.416443803348248,12.421460136108355,16224278,0.00040383879988871083,0.005017280578613281
2012-09-03,12.466609954833984,12.516777131821694,12.341191048982273,12.426476405920303,5868930,0.003224393722600879,0.04013252258300781
2012-09-04,12.200722694396973,12.461593181732637,12.135505554254294,12.441526888125454,8220336,-0.02155867943413359,-0.2658872604370117
2012-09-05,12.015103340148926,12.090355074451496,11.954902530736373,12.075305112943983,10725514,-0.01533071715104631,-0.18561935424804688
2012-09-06,11.990020751953125,12.175640491795487,11.979988085697938,12.165606862157714,10019263,-0.0020897702696997377,-0.02508258819580078
2012-09-07,11.88968276977539,12.145535912578499,11.819448347033607,12.14051958097507,9655005,-0.008403669885491453,-0.10033798217773438
2012-09-10,11.839518547058105,11.8846703633127,11.796876342507513,11.874636733409748,6618363,-0.004228064550311012,-0.050164222717285156
2012-09-11,11.829483032226562,11.924802019425034,11.799383110696485,11.839516660530743,7169955,-0.0008479880656808941,-0.010035514831542969
2012-09-12,12.020120620727539,12.040186914917491,11.789350048791816,11.789350048791816,9912938,0.01598698675082384,0.19063758850097656
2012-09-13,11.939849853515625,12.030151528786632,11.91978260048156,11.974967064634095,5606996,-0.006700431256056831,-0.08027076721191406
2012-09-14,12.09537410736084,12.225809384103812,12.075307808665343,12.115441369439056,7171330,0.012941541525704849,0.15552425384521484
2012-09-17,12.250893592834473,12.301061750539569,12.08032474678545,12.09035837832647,6790336,0.012775806355464223,0.1555194854736328
2012-09-18,12.215776443481445,12.27597726498817,12.150558324875922,12.190691884752837,6002182,-0.0028706132396362086,-0.035117149353027344
2012-09-19,12.291027069091797,12.30106069977574,12.140524535598061,12.215776284036274,11257269,0.006141222136586708,0.07525062561035156
2012-09-20,12.185672760009766,12.291024414362287,12.17062279892583,12.21577364556012,13209425,-0.008608591881147317,-0.10535430908203125
2012-09-21,12.351227760314941,12.381328652051167,12.205742525379874,12.235842453733422,7263241,0.013494574223528568,0.16555500030517578
2012-09-24,12.331156730651855,12.376307572766377,12.265939596894954,12.336174026099236,8645069,-0.0016263448204865934,-0.020071029663085938
2012-09-25,12.311090469360352,12.436508405118351,12.280989586749001,12.3562403482038,5983379,-0.001628606803907041,-0.020066261291503906
2012-09-26,12.301058769226074,12.316108731198673,12.220790699734646,12.225807032598,7304045,-0.0008151828263803011,-0.010031700134277344
2012-09-27,12.441527366638184,12.441527366638184,12.220790421409614,12.291024860192225,7862077,0.011354520970341453,0.14046859741210938
2012-09-28,12.466609954833984,12.511760799475898,12.346208344710506,12.38132556127839,20107284,0.0020140082215277895,0.02508258819580078
2012-10-01,12.511765480041504,12.592032607896247,12.431497388803963,12.481664584558876,3789179,0.0036155733599291936,0.04515552520751953
2012-10-02,12.62213134765625,12.652232237997971,12.51677967653417,12.536846936761986,5845219,0.008782289330956459,0.1103658676147461
2012-10-03,12.62213134765625,12.702399425184874,12.592030457314527,12.667282201477516,4266580,0.0,0.0
2012-10-04,12.8278169631958,12.85791688688548,12.659755844653334,12.667280825575753,9958917,0.016164283835783298,0.20568561553955078
2012-10-05,12.9833345413208,12.993368169368589,12.80774845894062,12.91310010836873,5381633,0.012050563498829549,0.155517578125
2012-10-08,12.96828842163086,13.073640102259942,12.953238456793198,12.968288421630861,5350287,-0.0011595514775540928,-0.015046119689941406
2012-10-09,12.988349914550781,13.053568010354258,12.928149114091921,12.963266327974788,5572816,0.001545770038067176,0.020061492919921875
