Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2001-10-29,1.6243499517440796,1.6293022267034447,1.6169214640035852,1.6268260139223152,1915431,0.0015252302855947133,0.0024756193161010742
2001-10-30,1.6466357707977295,1.6540644127847133,1.6094937656865518,1.621874534458923,829903,0.01362657362973022,0.022285819053649902
2001-10-31,1.6317789554595947,1.6441594208684192,1.6268265283313585,1.627817043877594,2039976,-0.009063476272284328,-0.014856815338134766
2001-11-01,1.6119699478149414,1.6317793600334327,1.609493884239864,1.6317793600334327,1275084,-0.012213802294016172,-0.01980900764465332
2001-11-02,1.5971128940582275,1.6243504906731059,1.5921606174557899,1.6094935102628494,1574109,-0.009259443048954324,-0.014857053756713867
2001-11-05,1.6045416593551636,1.6169222776823895,1.5971131678764523,1.600579897635164,899480,0.004640587236733936,0.007428765296936035
2001-11-06,1.6094932556152344,1.6392072117345236,1.6094932556152344,1.6094932556152344,2028442,0.0030812360839957364,0.004951596260070801
2001-11-07,1.6315315961837769,1.6392078299118844,1.6094938625868767,1.611227152247006,1721299,0.013599821816022628,0.02203834056854248
2001-11-08,1.6218743324279785,1.6367313133453312,1.6169220556565107,1.6317790365738634,1297366,-0.00593672743682234,-0.00965726375579834
2001-11-09,1.6094932556152344,1.626826296282873,1.6094932556152344,1.621874020463965,798590,-0.007663094379200215,-0.01238107681274414
2001-11-12,1.6146936416625977,1.6218745418001448,1.6094937729717338,1.6164269312262192,1087668,0.003225861727454066,0.005200386047363281
2001-11-13,1.6590157747268677,1.6590157747268677,1.616921364852096,1.616921364852096,1628781,0.027079276623484038,0.04432213306427002
2001-11-14,1.6590157747268677,1.7035863972309246,1.6590157747268677,1.6664442620118387,1564786,0.0,0.0
2001-11-15,1.6912060976028442,1.6912060976028442,1.6689210794801996,1.6689210794801996,1889399,0.019217421877576652,0.03219032287597656
2001-11-16,1.7233964204788208,1.7233964204788208,1.6912065398321352,1.693682754006332,1153394,0.018855065193881474,0.03219032287597656
2001-11-19,1.7209208011627197,1.723396563733775,1.6936828947913782,1.7209208011627195,1714424,-0.0014375097199844447,-0.0024756193161010742
2001-11-20,1.7221574783325195,1.750633475719082,1.7132435935572081,1.7132435935572081,1265950,0.0007183555659162694,0.0012366771697998047
2001-11-21,1.7055681943893433,1.7283485495766313,1.6961588223014201,1.7209205101048082,1614308,-0.009679545595383733,-0.01658928394317627
2001-11-22,1.6466357707977295,1.6993778337197925,1.6342553032312939,1.6993778337197925,1324062,-0.035164027378419206,-0.05893242359161377
2001-11-23,1.651587963104248,1.6590164534282044,1.644159472780292,1.6481212338844378,1300476,0.0030029472998212123,0.004952192306518555
2001-11-26,1.651092767715454,1.6788258507721499,1.6466356731493579,1.6647117932809914,886004,-0.0002998748185883101,-0.0004951953887939453
2001-11-27,1.6934353113174438,1.6936829026359952,1.654064677195967,1.654064677195967,2019282,0.02532184216440894,0.042342543601989746
2001-11-28,1.6912060976028442,1.7085392910838502,1.6763495694573536,1.6820446196040557,1026994,-0.0013172527116523136,-0.0022292137145996094
2001-11-29,1.7085391283035278,1.708539128303528,1.6837774472045264,1.6837774472045264,1559007,0.010196752833155133,0.017333030700683594
2001-11-30,1.7350337505340576,1.7555859287264308,1.7159675713613975,1.7209199978095824,13580683,0.01538817151760075,0.026494622230529785
2001-12-03,1.750633955001831,1.7828236782498206,1.7209202948023268,1.728348333344836,3853841,0.008951116369155217,0.015600204467773438
2001-12-04,1.693682074546814,1.7630140857714691,1.693682074546814,1.75806211121861,3205037,-0.03307308108305059,-0.05695188045501709
2001-12-05,1.701111078262329,1.7085395694497791,1.6837778819572906,1.6936825870748788,1663732,0.004376711770074304,0.007429003715515137
2001-12-06,1.6741211414337158,1.7333008744745366,1.6738735501729025,1.7333008744745366,1505686,-0.015993277126363455,-0.02698993682861328
2001-12-07,1.7308248281478882,1.7308248281478882,1.6664452205912714,1.6961588856174021,2049785,0.033309738265980916,0.05670368671417236
2001-12-10,1.7209208011627197,1.7283488418908408,1.6986351729484443,1.7283488418908408,876268,-0.005738577072655159,-0.009904026985168457
2001-12-11,1.7456814050674438,1.7456814050674438,1.7134916840807344,1.7209201739102435,4139463,0.01428547235286161,0.02476060390472412
2001-12-12,1.7209208011627197,1.7382535488079642,1.7209208011627195,1.7382535488079642,4894089,-0.014285472352861598,-0.02476060390472412
2001-12-13,1.6793209314346313,1.7283482112761357,1.67387332202741,1.7209201732582495,1009175,-0.024469992868225238,-0.04159986972808838
2001-12-14,1.6728827953338623,1.70853924505778,1.6713970973784547,1.6788255871554938,1113737,-0.0038411412559690565,-0.006438136100769043
2001-12-17,1.6689212322235107,1.6936824661390553,1.6657020941030054,1.6657020941030054,1459618,-0.0023709139934133643,-0.0039615631103515625
2001-12-18,1.6788259744644165,1.6837779507180262,1.6713974829736078,1.6738736970048673,2551871,0.005917275427255347,0.009904742240905762
2001-12-19,1.7357767820358276,1.7382529956278283,1.6877395636569177,1.6877395636569177,2887247,0.03336030179442529,0.05695080757141113
2001-12-20,1.7704429626464844,1.7704429626464844,1.7308245972929144,1.7333008110163037,1104928,0.01977475046356023,0.03466618061065674
2001-12-21,1.7456814050674438,1.7704427868275805,1.7456814050674438,1.765490359872617,1690866,-0.014084807214771502,-0.024761557579040527
2001-12-24,1.7283480167388916,1.7632616890901829,1.7258719541439818,1.7632616890901829,425766,-0.009978920763364077,-0.017333388328552246
2001-12-25,1.8526262044906616,1.8526262044906616,1.8526262044906616,1.8526262044906616,0,0.06943815376860812,0.12427818775177002
2001-12-26,1.8526262044906616,1.8526262044906616,1.8526262044906616,1.8526262044906616,0,0.0,0.0
2001-12-27,1.7828245162963867,1.7877767953242059,1.7345396828228863,1.7345396828228863,469516,-0.03840528888400069,-0.0698016881942749
2001-12-28,1.7828245162963867,1.8051096966200642,1.775396022453149,1.7902530101396241,416549,0.0,0.0
2001-12-31,1.7704429626464844,1.7971855286884644,1.758062496441343,1.7971855286884644,1206479,-0.006969136906471798,-0.012381553649902344
2002-01-01,1.8977491855621338,1.8977491855621338,1.8977491855621338,1.8977491855621338,0,0.06943876809714804,0.12730622291564941
2002-01-02,1.7828245162963867,1.8026334818046459,1.7580632717603082,1.7704437434253297,689603,-0.06246963119067634,-0.11492466926574707
2002-01-03,1.775395393371582,1.7877761618557213,1.760538712155358,1.7877761618557213,1594070,-0.0041757586144273405,-0.0074291229248046875
2002-01-04,1.7704429626464844,1.7828237300575285,1.7704429626464844,1.775147648238563,1441978,-0.002793378292044414,-0.004952430725097656
2002-01-07,1.7803478240966797,1.7828240382481235,1.7659861735860465,1.7659861735860465,1602514,0.00557897535268372,0.009904861450195312
2002-01-08,1.7927275896072388,1.8125365370455362,1.7778706154734751,1.7803466774271821,1728645,0.0069295011242448655,0.012379765510559082
2002-01-09,1.8075844049453735,1.8273936551500989,1.7927277308468905,1.7927277308468905,1791326,0.008253117891017283,0.014856815338134766
2002-01-10,1.8372989892959595,1.849679454913178,1.8026326012265503,1.8075850284381483,2813992,0.016305181514788002,0.029714584350585938
2002-01-11,1.817489504814148,1.8571078666113054,1.807584952015593,1.8571078666113054,2307009,-0.010840396649308292,-0.019809484481811523
2002-01-14,1.8150136470794678,1.8273944147786136,1.8125374332984567,1.8224421378195461,525052,-0.001363169150607468,-0.0024758577346801758
2002-01-15,1.8496798276901245,1.8496798276901245,1.7877762823046905,1.8075853927315535,1870108,0.018919571258524857,0.03466618061065674
2002-01-16,1.8593363761901855,1.8694885196029516,1.8447269885044006,1.857107754053676,1524730,0.005207079067843577,0.009656548500061035
2002-01-17,1.8249181509017944,1.8472033213043706,1.8224420877917085,1.8447272581942846,3329091,-0.01868449985918109,-0.03441822528839111
2002-01-18,1.817489504814148,1.8298704217167483,1.807584952015593,1.8224419318163632,1361634,-0.004078981316579761,-0.007428646087646484
2002-01-21,1.8323464393615723,1.8397746278726284,1.8199656733676768,1.8199656733676768,1197447,0.008141196937749656,0.014856934547424316
2002-01-22,1.8447270393371582,1.8571078052275944,1.8372988508881753,1.8447270393371582,1247696,0.006733967559704612,0.012380599975585938
2002-01-23,1.8273946046829224,1.8620605469989067,1.8273946046829221,1.8491845954466613,2205480,-0.009440081266075187,-0.01733243465423584
2002-01-24,1.8892978429794312,1.8892978429794312,1.8496794789915212,1.8496794789915212,2670772,0.03331400927032505,0.06190323829650879
2002-01-25,1.8769177198410034,1.9165360942403882,1.874441656155221,1.8942506174504352,4131613,-0.006574327742431744,-0.012380123138427734
2002-01-28,2.0118789672851562,2.0118789672851562,2.0118789672851562,2.0118789672851562,0,0.06943817435273576,0.13496124744415283
2002-01-29,1.9091072082519531,1.9091072082519531,1.8843455222799637,1.8843455222799637,2528213,-0.05243339245881815,-0.10277175903320312
2002-01-30,1.871964693069458,1.9041545623293865,1.8694884797711904,1.8996974687542598,1212923,-0.01964718520667323,-0.03714251518249512
2002-01-31,1.8571077585220337,1.8942499046562986,1.8571077585220337,1.8838500194010641,3043427,-0.007968208367454899,-0.014856934547424316
2002-02-01,1.8249181509017944,1.8868216864923013,1.8224420877917085,1.8843454727792648,3861954,-0.01748517176248187,-0.03218960762023926
2002-02-04,1.8348222970962524,1.8422504841672533,1.8125368322658206,1.8224415335025363,1911841,0.005412498789895931,0.009904146194458008
2002-02-05,1.8571077585220337,1.8670124613470427,1.8249178884988086,1.8335844846453255,3170764,0.01207267297258606,0.02228546142578125
2002-02-06,1.8744415044784546,1.88929818659694,1.8620605846394453,1.8620605846394453,1729950,0.009290441803577592,0.0173337459564209
2002-02-07,1.871964693069458,1.8818690944537528,1.8571077144857024,1.8744409063677256,3197294,-0.0013222334361226785,-0.002476811408996582
2002-02-08,1.8447270393371582,1.8719647845372909,1.8397746124986376,1.8719647845372909,1355322,-0.014657196949062453,-0.027237653732299805
2002-02-11,1.8224411010742188,1.8546308076946871,1.8150126145600374,1.8462119567138608,2006203,-0.012154453664956285,-0.022285938262939453
2002-02-12,1.8298707008361816,1.842251167818424,1.8249182730785476,1.832346764112038,2879076,0.004068442352652817,0.007429599761962891
2002-02-13,1.8150136470794678,1.8422510950528612,1.795204539243198,1.8298706285596247,3835032,-0.008152322335758012,-0.014857053756713867
2002-02-14,1.8323464393615723,1.8571078207464293,1.8224418868076293,1.8323464393615723,2744116,0.009504366088357129,0.017332792282104492
2002-02-15,1.8818697929382324,1.9066313326998288,1.834823228838354,1.8372994430557061,4617155,0.02666850046697063,0.049523353576660156
2002-02-18,1.869489073753357,1.9066312308078623,1.8645367961862875,1.8863267873607974,2182081,-0.0066006823533071675,-0.012380719184875488
2002-02-19,1.8769177198410034,1.8818698472125677,1.8670131638919034,1.8694892275776855,1977197,0.003965749707859256,0.007428646087646484
2002-02-20,1.923964023590088,1.923964023590088,1.8769174645328752,1.8769174645328752,4175982,0.024756732660465988,0.04704630374908447
2002-02-21,1.901678442955017,1.9512013559399801,1.8818691873992721,1.9313921003842354,5654813,-0.011650766069802776,-0.0222855806350708
2002-02-22,1.8571077585220337,1.896726118013283,1.8323463779668332,1.896726118013283,13377818,-0.02371657827087366,-0.0445706844329834
2002-02-25,1.83977472782135,1.8769171784237937,1.8372989660556993,1.8571079216368045,1185268,-0.009377175376473828,-0.017333030700683594
2002-02-26,1.8818697929382324,1.8868220707699552,1.852156125947894,1.8608227251056453,1891479,0.02262271970213221,0.042095065116882324
2002-02-27,1.8496798276901245,1.8984599804905873,1.8397751218737186,1.8984599804905873,2142473,-0.017253295296802963,-0.03218996524810791
2002-02-28,1.8749363422393799,1.8818693488441247,1.8521556888657829,1.8571079655288398,1527994,0.013562150041249018,0.02525651454925537
2002-03-01,1.8936251401901245,1.9113227625407232,1.8759279791475842,1.89590061907262,5169417,0.009918347488654644,0.01868879795074463
2002-03-04,1.9264912605285645,1.9264912605285647,1.9037375544802915,1.9201707268270907,2592749,0.017207293094497467,0.03286612033843994
2002-03-05,1.9295260906219482,1.944189846831226,1.9087949019709676,1.9366051718556316,2627435,0.0015740752406614667,0.003034830093383789
2002-03-06,1.9416608810424805,1.9543019502561298,1.9315479334099621,1.9328120710851935,1917194,0.0062693071944223385,0.012134790420532227
2002-03-07,1.9467178583145142,1.9517744105228594,1.9340767853324061,1.9467178583145142,2514530,0.0026010738470332384,0.005056977272033691
2002-03-08,1.947729229927063,1.9492461648593804,1.9366050916798612,1.9467178887157246,3299943,0.0005193916427001563,0.0010113716125488281
2002-03-11,1.9896973371505737,2.0023381017137085,1.939133048743101,1.9467177227580954,2690272,0.021318338736786197,0.04196810722351074
2002-03-12,1.9998100996017456,2.0250924010365288,1.9770563819800329,1.9861579920442283,3368657,0.005069690567638942,0.010112762451171875
2002-03-13,1.9467178583145142,1.9972821502429463,1.9416614598755466,1.989697475699806,1859243,-0.02690742094712498,-0.053092241287231445
2002-03-14,1.9467178583145142,1.9568308089618272,1.9340767853324061,1.9512686630403984,1599687,0.0,0.0
2002-03-15,1.9087949991226196,1.9593589889688419,1.9087949991226196,1.9568310201306218,4195758,-0.019672652453977972,-0.03792285919189453
2002-03-18,1.9315482378005981,1.9492458605041219,1.9239635643232815,1.9366047892983795,1601844,0.011849724629700234,0.022753238677978516
2002-03-19,1.9922252893447876,2.0149790019098286,1.9366047613650128,1.9366047613650128,2594429,0.030930372746692605,0.06067705154418945
2002-03-20,1.9896973371505737,2.017507449743697,1.9846407852943333,2.0073944998005824,2572195,-0.0012697145429286388,-0.002527952194213867
2002-03-21,1.9871681928634644,1.9972811383873923,1.959357784884287,1.9821117969861501,1063657,-0.001271928662909486,-0.002529144287109375
2002-03-22,1.9719990491867065,1.9896966671857252,1.9669426528024077,1.9795837206478124,1217563,-0.007662832598729402,-0.015169143676757812
2002-03-25,1.9441895484924316,1.9745279362005654,1.9416612726320726,1.9745279362005654,1215466,-0.014202568369944745,-0.027809500694274902
2002-03-26,1.896153450012207,1.9391329075048773,1.896153450012207,1.9366047855302615,1463431,-0.025017871544911113,-0.04803609848022461
2002-03-27,1.9062668085098267,1.9264922499573882,1.9037385322230134,1.9163796061183016,1879423,0.005319444805006495,0.010113358497619629
2002-03-28,1.921435832977295,1.921435832977295,1.903738514214566,1.903738514214566,2232861,0.007925957316446639,0.015169024467468262
2002-03-29,2.059598684310913,2.059598684310913,2.059598684310913,2.059598684310913,0,0.06943841415149979,0.13816285133361816
2002-04-01,2.059598684310913,2.059598684310913,2.059598684310913,2.059598684310913,0,0.0,0.0
2002-04-02,1.896153450012207,1.916379194655912,1.8885687765496484,1.9012098477307944,2148554,-0.082683816272953,-0.16344523429870605
2002-04-03,1.883512020111084,1.9037377609027415,1.8835120201110838,1.896153088884704,2055514,-0.006689204183926939,-0.012641429901123047
2002-04-04,1.883512020111084,1.886040141604212,1.8582300363331696,1.8708711051067899,1265126,0.0,0.0
2002-04-05,1.86581552028656,1.8835128397476695,1.8582308449679465,1.8835128397476695,2974234,-0.009439896113278357,-0.017696499824523926
2002-04-08,1.858230710029602,1.8734000595652827,1.8506460352617615,1.8658153847974424,6588840,-0.004073429960670032,-0.007584810256958008
2002-04-09,1.8455890417099,1.8658147833141687,1.8380046769257976,1.855701835627368,1959161,-0.006826313512701439,-0.012641668319702148
2002-04-10,1.86581552028656,1.8809845633850004,1.8380054029135613,1.8455897706933884,1530667,0.01089974347337154,0.020226478576660156
2002-04-11,1.8860405683517456,1.8936252420859396,1.8733998042565982,1.8759280800911167,4196759,0.01078146042923427,0.020225048065185547
